118.03454974, 2.500
118.04988670, 3.542
118.06522366, 3.646
118.08056062, 3.333
118.09589758, 3.958
118.11123454, 1.979
118.12657150, 3.021
118.14190846, 3.333
118.15724542, 4.479
118.17258238, 3.542
118.18791934, 2.187
118.20325630, 2.500
118.21859326, 3.125
118.23393022, 3.021
118.24926718, 3.229
118.26460414, 3.542
118.27994110, 2.917
118.29527806, 3.437
118.31061502, 3.333
118.32595198, 4.271
118.34128894, 3.229
118.35662590, 4.062
118.37196285, 4.062
118.38729981, 2.812
118.40263677, 3.333
118.41797373, 2.500
118.43331069, 4.375
118.44864765, 2.604
118.46398461, 4.062
118.47932157, 3.437
118.49465853, 3.542
118.50999549, 3.646
118.52533245, 3.229
118.54066941, 3.542
118.55600637, 4.167
118.57134333, 3.021
118.58668029, 2.917
118.60201725, 3.854
118.61735421, 2.604
118.63269117, 2.917
118.64802813, 2.187
118.66336509, 2.708
118.67870205, 3.542
118.69403901, 3.229
118.70937597, 2.812
118.72471293, 3.646
118.74004989, 2.917
118.75538685, 3.646
118.77072380, 4.271
118.78606076, 2.604
118.80139772, 3.542
118.81673468, 3.542
118.83207164, 3.542
118.84740860, 4.792
118.86274556, 3.646
118.87808252, 1.979
118.89341948, 3.125
118.90875644, 3.542
118.92409340, 3.333
118.93943036, 3.437
118.95476732, 3.646
118.97010428, 3.437
118.98544124, 2.917
119.00077820, 2.812
119.01611516, 2.812
119.03145212, 4.167
119.04678908, 3.333
119.06212604, 2.812
119.07746300, 2.604
119.09279996, 3.750
119.10813692, 3.958
119.12347388, 3.646
119.13881084, 4.375
119.15414780, 2.396
119.16948476, 3.958
119.18482171, 3.854
119.20015867, 3.542
119.21549563, 2.812
119.23083259, 3.229
119.24616955, 2.812
119.26150651, 2.604
119.27684347, 3.333
119.29218043, 3.542
119.30751739, 3.437
119.32285435, 3.229
119.33819131, 2.396
119.35352827, 2.917
119.36886523, 3.229
119.38420219, 4.167
119.39953915, 3.125
119.41487611, 3.333
119.43021307, 2.812
119.44555003, 2.708
119.46088699, 3.750
119.47622395, 3.854
119.49156091, 3.125
119.50689787, 3.542
119.52223483, 2.917
119.53757179, 4.375
119.55290875, 3.021
119.56824571, 1.979
119.58358266, 3.021
119.59891962, 3.646
119.61425658, 3.646
119.62959354, 4.479
119.64493050, 3.958
119.66026746, 2.812
119.67560442, 3.229
119.69094138, 3.750
119.70627834, 2.187
119.72161530, 3.333
119.73695226, 4.167
119.75228922, 4.375
119.76762618, 2.708
119.78296314, 3.542
119.79830010, 3.229
119.81363706, 3.229
119.82897402, 4.062
119.84431098, 3.542
119.85964794, 3.854
119.87498490, 3.229
119.89032186, 3.125
119.90565882, 3.125
119.92099578, 3.229
119.93633274, 4.271
119.95166970, 2.917
119.96700666, 3.333
119.98234362, 3.542
119.99768057, 3.021
120.01301753, 3.958
120.02835449, 3.750
120.04369145, 3.437
120.05902841, 3.333
120.07436537, 3.542
120.08970233, 3.333
120.10503929, 3.125
120.12037625, 3.958
120.13571321, 2.917
120.15105017, 3.437
120.16638713, 4.375
120.18172409, 3.958
120.19706105, 3.229
120.21239801, 3.854
120.22773497, 3.750
120.24307193, 3.333
120.25840889, 4.062
120.27374585, 3.021
120.28908281, 3.750
120.30441977, 3.021
120.31975673, 4.375
120.33509369, 3.646
120.35043065, 3.229
120.36576761, 3.437
120.38110457, 3.958
120.39644152, 3.646
120.41177848, 3.437
120.42711544, 3.542
120.44245240, 4.167
120.45778936, 2.708
120.47312632, 2.917
120.48846328, 3.021
120.50380024, 3.333
120.51913720, 3.542
120.53447416, 3.542
120.54981112, 3.542
120.56514808, 3.542
120.58048504, 3.750
120.59582200, 4.167
120.61115896, 3.854
120.62649592, 3.333
120.64183288, 3.125
120.65716984, 3.854
120.67250680, 4.062
120.68784376, 3.437
120.70318072, 3.229
120.71851768, 3.021
120.73385464, 3.958
120.74919160, 3.437
120.76452856, 3.958
120.77986552, 2.812
120.79520248, 3.854
120.81053943, 3.750
120.82587639, 3.750
120.84121335, 4.583
120.85655031, 3.125
120.87188727, 4.583
120.88722423, 2.917
120.90256119, 3.229
120.91789815, 3.750
120.93323511, 2.812
120.94857207, 3.333
120.96390903, 3.646
120.97924599, 2.083
120.99458295, 4.062
121.00991991, 3.021
121.02525687, 3.229
121.04059383, 4.062
121.05593079, 4.479
121.07126775, 4.062
121.08660471, 3.021
121.10194167, 2.500
121.11727863, 3.229
121.13261559, 3.958
121.14795255, 3.958
121.16328951, 2.187
121.17862647, 3.958
121.19396343, 2.917
121.20930038, 3.229
121.22463734, 3.646
121.23997430, 3.854
121.25531126, 3.542
121.27064822, 3.125
121.28598518, 4.167
121.30132214, 2.604
121.31665910, 3.958
121.33199606, 3.542
121.34733302, 3.958
121.36266998, 3.021
121.37800694, 2.917
121.39334390, 2.396
121.40868086, 2.812
121.42401782, 2.604
121.43935478, 1.979
121.45469174, 3.125
121.47002870, 3.854
121.48536566, 4.167
121.50070262, 3.125
121.51603958, 3.542
121.53137654, 3.958
121.54671350, 2.708
121.56205046, 3.437
121.57738742, 3.646
121.59272438, 2.917
121.60806134, 3.021
121.62339829, 3.229
121.63873525, 3.229
121.65407221, 3.021
121.66940917, 2.812
121.68474613, 3.125
121.70008309, 4.896
121.71542005, 3.750
121.73075701, 3.646
121.74609397, 3.542
121.76143093, 3.958
121.77676789, 3.229
121.79210485, 3.646
121.80744181, 2.917
121.82277877, 3.021
121.83811573, 2.604
121.85345269, 4.062
121.86878965, 3.229
121.88412661, 4.375
121.89946357, 2.917
121.91480053, 3.646
121.93013749, 2.708
121.94547445, 3.958
121.96081141, 4.167
121.97614837, 3.229
121.99148533, 2.708
122.00682229, 2.812
122.02215924, 3.958
122.03749620, 3.437
122.05283316, 4.271
122.06817012, 3.750
122.08350708, 4.479
122.09884404, 3.125
122.11418100, 4.271
122.12951796, 3.333
122.14485492, 3.958
122.16019188, 3.750
122.17552884, 3.229
122.19086580, 3.229
122.20620276, 4.062
122.22153972, 3.854
122.23687668, 4.062
122.25221364, 2.917
122.26755060, 4.479
122.28288756, 4.271
122.29822452, 3.125
122.31356148, 4.583
122.32889844, 2.708
122.34423540, 2.812
122.35957236, 4.271
122.37490932, 3.437
122.39024628, 3.542
122.40558324, 3.750
122.42092020, 2.500
122.43625715, 3.542
122.45159411, 3.542
122.46693107, 3.333
122.48226803, 2.708
122.49760499, 2.812
122.51294195, 3.125
122.52827891, 4.896
122.54361587, 3.542
122.55895283, 3.542
122.57428979, 3.229
122.58962675, 2.812
122.60496371, 4.792
122.62030067, 4.062
122.63563763, 4.062
122.65097459, 3.333
122.66631155, 3.229
122.68164851, 3.750
122.69698547, 3.333
122.71232243, 3.021
122.72765939, 3.646
122.74299635, 3.542
122.75833331, 3.125
122.77367027, 3.437
122.78900723, 4.167
122.80434419, 2.917
122.81968115, 3.125
122.83501810, 4.271
122.85035506, 4.062
122.86569202, 4.271
122.88102898, 3.750
122.89636594, 3.333
122.91170290, 3.646
122.92703986, 3.437
122.94237682, 4.792
122.95771378, 4.479
122.97305074, 3.854
122.98838770, 3.437
123.00372466, 3.750
123.01906162, 3.542
123.03439858, 4.375
123.04973554, 4.479
123.06507250, 3.125
123.08040946, 4.167
123.09574642, 2.708
123.11108338, 3.646
123.12642034, 4.375
123.14175730, 4.271
123.15709426, 4.479
123.17243122, 3.750
123.18776818, 3.646
123.20310514, 3.021
123.21844210, 5.000
123.23377906, 3.437
123.24911601, 3.437
123.26445297, 3.333
123.27978993, 3.333
123.29512689, 3.229
123.31046385, 4.583
123.32580081, 3.437
123.34113777, 2.812
123.35647473, 3.854
123.37181169, 5.833
123.38714865, 4.167
123.40248561, 3.542
123.41782257, 3.646
123.43315953, 2.812
123.44849649, 4.583
123.46383345, 4.792
123.47917041, 3.750
123.49450737, 4.687
123.50984433, 4.896
123.52518129, 5.104
123.54051825, 4.687
123.55585521, 5.312
123.57119217, 5.417
123.58652913, 5.104
123.60186609, 5.625
123.61720305, 4.062
123.63254001, 5.000
123.64787696, 5.417
123.66321392, 7.083
123.67855088, 8.437
123.69388784, 6.354
123.70922480, 10.000
123.72456176, 9.271
123.73989872, 8.958
123.75523568, 10.521
123.77057264, 11.771
123.78590960, 12.396
123.80124656, 11.771
123.81658352, 13.542
123.83192048, 18.437
123.84725744, 19.271
123.86259440, 19.792
123.87793136, 20.729
123.89326832, 20.000
123.90860528, 18.542
123.92394224, 17.604
123.93927920, 14.271
123.95461616, 14.687
123.96995312, 11.250
123.98529008, 11.875
124.00062704, 10.937
124.01596400, 9.271
124.03130096, 9.271
124.04663792, 11.458
124.06197487, 6.771
124.07731183, 9.167
124.09264879, 8.854
124.10798575, 7.812
124.12332271, 9.167
124.13865967, 8.437
124.15399663, 8.229
124.16933359, 8.021
124.18467055, 8.646
124.20000751, 7.292
124.21534447, 8.437
124.23068143, 8.750
124.24601839, 9.167
124.26135535, 9.687
124.27669231, 8.125
124.29202927, 10.937
124.30736623, 10.000
124.32270319, 9.583
124.33804015, 9.375
124.35337711, 9.687
124.36871407, 10.208
124.38405103, 10.000
124.39938799, 10.208
124.41472495, 8.750
124.43006191, 9.167
124.44539887, 6.771
124.46073582, 8.437
124.47607278, 7.917
124.49140974, 8.021
124.50674670, 6.458
124.52208366, 5.312
124.53742062, 6.458
124.55275758, 6.146
124.56809454, 6.875
124.58343150, 4.896
124.59876846, 5.104
124.61410542, 4.062
124.62944238, 5.417
124.64477934, 4.167
124.66011630, 3.854
124.67545326, 4.375
124.69079022, 3.333
124.70612718, 5.417
124.72146414, 4.271
124.73680110, 3.229
124.75213806, 3.646
124.76747502, 4.062
124.78281198, 3.229
124.79814894, 3.229
124.81348590, 3.437
124.82882286, 3.542
124.84415982, 3.646
124.85949678, 3.750
124.87483373, 4.167
124.89017069, 3.333
124.90550765, 3.750
124.92084461, 3.750
124.93618157, 3.437
124.95151853, 4.896
124.96685549, 3.229
124.98219245, 3.750
124.99752941, 3.542
125.01286637, 3.542
125.02820333, 3.750
125.04354029, 3.646
125.05887725, 4.479
125.07421421, 3.021
125.08955117, 3.021
125.10488813, 4.062
125.12022509, 4.583
125.13556205, 3.542
125.15089901, 3.229
125.16623597, 4.062
125.18157293, 3.229
125.19690989, 3.750
125.21224685, 4.271
125.22758381, 4.583
125.24292077, 3.542
125.25825773, 3.021
125.27359468, 3.750
125.28893164, 3.542
125.30426860, 4.271
125.31960556, 2.187
125.33494252, 4.375
125.35027948, 3.437
125.36561644, 2.708
125.38095340, 3.021
125.39629036, 3.854
125.41162732, 2.812
125.42696428, 2.292
125.44230124, 3.125
125.45763820, 3.542
125.47297516, 3.750
125.48831212, 4.167
125.50364908, 2.812
125.51898604, 4.062
125.53432300, 3.229
125.54965996, 3.125
125.56499692, 2.396
125.58033388, 3.333
125.59567084, 3.021
125.61100780, 4.062
125.62634476, 3.021
125.64168172, 4.167
125.65701868, 4.062
125.67235564, 3.646
125.68769259, 3.437
125.70302955, 3.229
125.71836651, 3.437
125.73370347, 3.854
125.74904043, 3.646
125.76437739, 3.125
125.77971435, 3.021
125.79505131, 3.021
125.81038827, 3.437
125.82572523, 3.646
125.84106219, 3.229
125.85639915, 3.646
125.87173611, 3.958
125.88707307, 2.917
125.90241003, 3.229
125.91774699, 3.333
125.93308395, 3.125
125.94842091, 2.917
125.96375787, 2.812
125.97909483, 1.771
125.99443179, 3.750
126.00976875, 3.437
126.02510571, 3.750
126.04044267, 3.229
126.05577963, 4.583
126.07111659, 3.125
126.08645354, 3.646
126.10179050, 3.333
126.11712746, 3.646
126.13246442, 3.542
126.14780138, 2.917
126.16313834, 3.333
126.17847530, 3.854
126.19381226, 4.375
126.20914922, 2.917
126.22448618, 3.437
126.23982314, 3.021
126.25516010, 2.917
126.27049706, 2.812
126.28583402, 2.708
126.30117098, 2.708
126.31650794, 3.021
126.33184490, 2.708
126.34718186, 2.083
126.36251882, 3.958
126.37785578, 2.812
126.39319274, 4.167
126.40852970, 3.646
126.42386666, 3.437
126.43920362, 2.708
126.45454058, 3.125
126.46987754, 4.271
126.48521450, 2.917
126.50055145, 3.646
126.51588841, 3.125
126.53122537, 3.021
126.54656233, 3.125
126.56189929, 4.375
126.57723625, 3.229
126.59257321, 3.125
126.60791017, 3.021
126.62324713, 3.229
126.63858409, 5.208
126.65392105, 3.958
126.66925801, 3.958
126.68459497, 3.958
126.69993193, 3.229
126.71526889, 3.750
126.73060585, 4.687
126.74594281, 2.812
126.76127977, 2.500
126.77661673, 3.125
126.79195369, 2.812
126.80729065, 2.500
126.82262761, 3.125
126.83796457, 2.604
126.85330153, 3.542
126.86863849, 3.437
126.88397545, 3.646
126.89931240, 4.167
126.91464936, 3.125
126.92998632, 3.333
126.94532328, 3.021
126.96066024, 3.542
126.97599720, 3.646
126.99133416, 4.271
127.00667112, 2.812
127.02200808, 2.500
127.03734504, 3.646
127.05268200, 3.542
127.06801896, 2.812
127.08335592, 3.333
127.09869288, 2.708
127.11402984, 2.812
127.12936680, 3.646
127.14470376, 3.333
127.16004072, 3.542
127.17537768, 3.750
127.19071464, 3.646
127.20605160, 3.125
127.22138856, 3.229
127.23672552, 3.125
127.25206248, 2.396
127.26739944, 3.854
127.28273640, 4.167
127.29807336, 3.854
127.31341031, 3.646
127.32874727, 3.958
127.34408423, 2.708
127.35942119, 3.437
127.37475815, 4.375
127.39009511, 4.271
127.40543207, 3.229
127.42076903, 3.021
127.43610599, 3.229
127.45144295, 3.125
127.46677991, 3.542
127.48211687, 3.854
127.49745383, 3.229
127.51279079, 3.125
127.52812775, 1.771
127.54346471, 3.229
127.55880167, 3.542
127.57413863, 4.271
127.58947559, 3.958
127.60481255, 3.542
127.62014951, 3.437
127.63548647, 2.604
127.65082343, 2.917
127.66616039, 4.375
127.68149735, 3.229
127.69683431, 2.917
127.71217126, 2.917
127.72750822, 3.125
127.74284518, 3.437
127.75818214, 3.750
127.77351910, 3.750
127.78885606, 4.271
127.80419302, 3.437
127.81952998, 4.375
127.83486694, 2.708
127.85020390, 2.396
127.86554086, 2.917
127.88087782, 2.917
127.89621478, 3.958
127.91155174, 4.375
127.92688870, 3.333
127.94222566, 3.750
127.95756262, 3.646
127.97289958, 3.229
127.98823654, 2.604
128.00357350, 3.542
128.01891046, 3.125
128.03424742, 3.854
128.04958438, 3.646
128.06492134, 3.229
128.08025830, 3.646
128.09559526, 2.292
128.11093222, 3.229
128.12626917, 3.021
128.14160613, 2.708
128.15694309, 3.437
128.17228005, 2.604
128.18761701, 3.750
128.20295397, 2.604
128.21829093, 3.854
128.23362789, 2.917
128.24896485, 3.750
128.26430181, 3.958
128.27963877, 4.583
128.29497573, 2.812
128.31031269, 4.062
128.32564965, 2.396
128.34098661, 3.437
128.35632357, 3.437
128.37166053, 2.708
128.38699749, 2.396
128.40233445, 2.500
128.41767141, 3.437
128.43300837, 3.750
128.44834533, 3.750
128.46368229, 2.812
128.47901925, 3.229
128.49435621, 3.229
128.50969317, 2.708
128.52503012, 3.125
128.54036708, 2.917
128.55570404, 3.021
128.57104100, 3.125
128.58637796, 3.854
128.60171492, 3.750
128.61705188, 3.646
128.63238884, 3.646
128.64772580, 2.917
128.66306276, 2.292
128.67839972, 3.229
128.69373668, 4.167
128.70907364, 2.812
128.72441060, 3.646
128.73974756, 2.812
128.75508452, 2.708
128.77042148, 2.292
128.78575844, 3.021
128.80109540, 3.958
128.81643236, 3.229
128.83176932, 2.708
128.84710628, 4.375
128.86244324, 2.812
128.87778020, 4.583
128.89311716, 2.917
128.90845412, 3.229
128.92379108, 3.333
128.93912803, 3.646
128.95446499, 3.542
128.96980195, 3.958
128.98513891, 3.125
129.00047587, 3.437
129.01581283, 4.167
129.03114979, 4.271
129.04648675, 2.604
129.06182371, 2.917
129.07716067, 3.125
129.09249763, 3.958
129.10783459, 3.021
129.12317155, 3.437
129.13850851, 2.500
129.15384547, 3.542
129.16918243, 4.271
129.18451939, 3.958
129.19985635, 3.646
129.21519331, 3.229
129.23053027, 3.646
129.24586723, 3.229
129.26120419, 3.542
129.27654115, 4.167
129.29187811, 3.646
129.30721507, 3.333
129.32255203, 4.062
129.33788898, 2.917
129.35322594, 4.062
129.36856290, 2.917
129.38389986, 3.646
129.39923682, 4.167
129.41457378, 3.646
129.42991074, 4.583
129.44524770, 3.229
129.46058466, 2.917
129.47592162, 3.333
129.49125858, 4.687
129.50659554, 3.229
129.52193250, 2.604
129.53726946, 3.021
129.55260642, 2.604
129.56794338, 3.229
129.58328034, 3.542
129.59861730, 3.646
129.61395426, 4.375
129.62929122, 3.125
129.64462818, 4.167
129.65996514, 2.292
129.67530210, 3.229
129.69063906, 2.812
129.70597602, 3.333
129.72131298, 3.437
129.73664994, 3.437
129.75198689, 3.229
129.76732385, 2.292
129.78266081, 3.229
129.79799777, 2.917
129.81333473, 3.229
129.82867169, 3.854
129.84400865, 4.062
129.85934561, 3.750
129.87468257, 3.750
129.89001953, 3.437
129.90535649, 4.375
129.92069345, 3.958
129.93603041, 3.542
129.95136737, 3.750
129.96670433, 2.812
129.98204129, 3.437
129.99737825, 3.021
130.01271521, 3.229
130.02805217, 3.646
130.04338913, 3.333
130.05872609, 3.646
130.07406305, 2.917
130.08940001, 4.167
130.10473697, 4.479
130.12007393, 3.646
130.13541089, 4.479
130.15074784, 3.646
130.16608480, 2.812
130.18142176, 3.021
130.19675872, 4.271
130.21209568, 4.167
130.22743264, 2.604
130.24276960, 3.542
130.25810656, 3.958
130.27344352, 3.542
130.28878048, 2.917
130.30411744, 2.500
130.31945440, 4.583
130.33479136, 2.396
130.35012832, 3.229
130.36546528, 4.062
130.38080224, 3.646
130.39613920, 4.062
130.41147616, 2.708
130.42681312, 3.333
130.44215008, 3.854
130.45748704, 3.750
130.47282400, 2.812
130.48816096, 5.000
130.50349792, 3.021
130.51883488, 4.583
130.53417184, 3.750
130.54950880, 2.708
130.56484575, 3.437
130.58018271, 3.854
130.59551967, 4.375
130.61085663, 2.187
130.62619359, 3.542
130.64153055, 4.896
130.65686751, 3.958
130.67220447, 3.750
130.68754143, 3.542
130.70287839, 3.437
130.71821535, 3.646
130.73355231, 3.333
130.74888927, 2.396
130.76422623, 3.750
130.77956319, 3.333
130.79490015, 4.167
130.81023711, 2.812
130.82557407, 4.167
130.84091103, 3.646
130.85624799, 2.500
130.87158495, 3.437
130.88692191, 2.708
130.90225887, 2.917
130.91759583, 2.917
130.93293279, 3.646
130.94826975, 3.333
130.96360670, 4.583
130.97894366, 4.792
130.99428062, 3.437
131.00961758, 3.229
131.02495454, 3.229
131.04029150, 3.125
131.05562846, 3.437
131.07096542, 3.021
131.08630238, 2.500
131.10163934, 3.646
131.11697630, 2.812
131.13231326, 4.062
131.14765022, 3.646
131.16298718, 3.229
131.17832414, 4.062
131.19366110, 3.854
131.20899806, 3.229
131.22433502, 3.125
131.23967198, 4.062
131.25500894, 3.854
131.27034590, 3.542
131.28568286, 3.646
131.30101982, 4.479
131.31635678, 3.958
131.33169374, 2.917
131.34703070, 3.750
131.36236766, 3.646
131.37770461, 3.437
131.39304157, 2.187
131.40837853, 2.917
131.42371549, 3.021
131.43905245, 2.917
131.45438941, 2.292
131.46972637, 3.542
131.48506333, 3.750
131.50040029, 2.604
131.51573725, 3.854
131.53107421, 4.479
131.54641117, 3.437
131.56174813, 4.375
131.57708509, 3.542
131.59242205, 2.500
131.60775901, 3.021
131.62309597, 5.104
131.63843293, 4.792
131.65376989, 3.021
131.66910685, 3.958
131.68444381, 4.479
131.69978077, 4.062
131.71511773, 3.437
131.73045469, 4.375
131.74579165, 3.333
131.76112861, 5.000
131.77646556, 3.646
131.79180252, 3.229
131.80713948, 3.021
131.82247644, 3.542
131.83781340, 3.333
131.85315036, 4.167
131.86848732, 4.062
131.88382428, 3.958
131.89916124, 4.062
131.91449820, 3.229
131.92983516, 3.333
131.94517212, 3.229
131.96050908, 3.125
131.97584604, 3.229
131.99118300, 3.229
132.00651996, 3.021
132.02185692, 2.917
132.03719388, 4.271
132.05253084, 3.021
132.06786780, 3.021
132.08320476, 2.917
132.09854172, 3.646
132.11387868, 3.437
132.12921564, 3.854
132.14455260, 3.125
132.15988956, 4.062
132.17522652, 2.917
132.19056347, 3.021
132.20590043, 3.333
132.22123739, 2.708
132.23657435, 3.646
132.25191131, 4.479
132.26724827, 3.750
132.28258523, 4.167
132.29792219, 2.604
132.31325915, 3.437
132.32859611, 2.917
132.34393307, 2.500
132.35927003, 3.229
132.37460699, 3.437
132.38994395, 2.812
132.40528091, 3.125
132.42061787, 4.167
132.43595483, 3.021
132.45129179, 2.604
132.46662875, 3.750
132.48196571, 2.708
132.49730267, 2.292
132.51263963, 2.917
132.52797659, 4.167
132.54331355, 3.958
132.55865051, 3.333
132.57398747, 3.854
132.58932442, 3.125
132.60466138, 3.750
132.61999834, 4.583
132.63533530, 3.542
132.65067226, 3.646
132.66600922, 3.125
132.68134618, 3.542
132.69668314, 2.917
132.71202010, 4.583
132.72735706, 4.479
132.74269402, 3.750
132.75803098, 3.750
132.77336794, 2.812
132.78870490, 3.646
132.80404186, 3.437
132.81937882, 3.854
132.83471578, 3.021
132.85005274, 3.333
132.86538970, 2.708
132.88072666, 3.854
132.89606362, 4.687
132.91140058, 2.708
132.92673754, 3.437
132.94207450, 3.646
132.95741146, 2.917
132.97274842, 2.292
132.98808538, 3.958
133.00342233, 3.542
133.01875929, 2.917
133.03409625, 3.646
133.04943321, 2.812
133.06477017, 2.187
133.08010713, 3.021
133.09544409, 3.437
133.11078105, 3.750
133.12611801, 3.021
133.14145497, 2.812
133.15679193, 3.021
133.17212889, 3.125
133.18746585, 2.708
133.20280281, 3.333
133.21813977, 3.021
133.23347673, 3.854
133.24881369, 3.125
133.26415065, 3.021
133.27948761, 4.583
133.29482457, 3.646
133.31016153, 2.812
133.32549849, 2.604
133.34083545, 4.271
133.35617241, 3.437
133.37150937, 3.750
133.38684633, 3.125
133.40218328, 3.750
133.41752024, 3.333
133.43285720, 3.229
133.44819416, 2.917
133.46353112, 3.646
133.47886808, 4.062
133.49420504, 4.062
133.50954200, 2.812
133.52487896, 3.750
133.54021592, 2.917
133.55555288, 3.333
133.57088984, 3.646
133.58622680, 3.437
133.60156376, 3.229
133.61690072, 2.708
133.63223768, 3.542
133.64757464, 2.708
133.66291160, 4.583
133.67824856, 3.437
133.69358552, 3.542
133.70892248, 3.229
133.72425944, 3.542
133.73959640, 4.687
133.75493336, 3.542
133.77027032, 3.021
133.78560728, 3.646
133.80094424, 3.750
133.81628119, 3.750
133.83161815, 3.750
133.84695511, 2.604
133.86229207, 3.646
133.87762903, 3.542
133.89296599, 3.437
133.90830295, 3.646
133.92363991, 4.375
133.93897687, 3.854
133.95431383, 3.229
133.96965079, 4.271
133.98498775, 4.792
134.00032471, 3.333
134.01566167, 3.333
134.03099863, 3.125
134.04633559, 2.917
134.06167255, 2.604
134.07700951, 2.812
134.09234647, 4.167
134.10768343, 3.750
134.12302039, 3.542
134.13835735, 3.229
134.15369431, 3.958
134.16903127, 2.812
134.18436823, 3.021
134.19970519, 2.604
134.21504214, 3.646
134.23037910, 2.396
134.24571606, 3.333
134.26105302, 3.750
134.27638998, 2.917
134.29172694, 3.542
134.30706390, 3.958
134.32240086, 3.021
134.33773782, 3.958
134.35307478, 3.229
134.36841174, 4.167
134.38374870, 3.021
134.39908566, 3.437
134.41442262, 2.604
134.42975958, 3.542
134.44509654, 3.646
134.46043350, 4.167
134.47577046, 3.229
134.49110742, 4.687
134.50644438, 4.167
134.52178134, 4.062
134.53711830, 4.583
134.55245526, 3.333
134.56779222, 3.333
134.58312918, 3.333
134.59846614, 3.333
134.61380310, 3.958
134.62914005, 3.437
134.64447701, 2.500
134.65981397, 2.500
134.67515093, 3.958
134.69048789, 2.917
134.70582485, 3.646
134.72116181, 3.333
134.73649877, 3.854
134.75183573, 4.479
134.76717269, 4.375
134.78250965, 3.542
134.79784661, 3.021
134.81318357, 3.021
134.82852053, 2.708
134.84385749, 3.333
134.85919445, 3.646
134.87453141, 3.542
134.88986837, 2.083
134.90520533, 3.125
134.92054229, 3.021
134.93587925, 2.708
134.95121621, 3.125
134.96655317, 2.917
134.98189013, 2.708
134.99722709, 2.917
135.01256405, 3.854
135.02790101, 4.583
135.04323796, 3.854
135.05857492, 3.229
135.07391188, 4.375
135.08924884, 2.917
135.10458580, 3.021
135.11992276, 3.229
135.13525972, 3.333
135.15059668, 2.708
135.16593364, 2.917
135.18127060, 3.542
135.19660756, 3.646
135.21194452, 2.708
135.22728148, 3.750
135.24261844, 5.000
135.25795540, 2.396
135.27329236, 3.542
135.28862932, 4.375
135.30396628, 3.229
135.31930324, 4.167
135.33464020, 3.229
135.34997716, 2.292
135.36531412, 3.750
135.38065108, 3.125
135.39598804, 4.062
135.41132500, 3.646
135.42666196, 2.917
135.44199891, 3.750
135.45733587, 3.542
135.47267283, 3.333
135.48800979, 2.500
135.50334675, 3.125
135.51868371, 2.812
135.53402067, 3.229
135.54935763, 4.062
135.56469459, 3.646
135.58003155, 4.687
135.59536851, 3.021
135.61070547, 3.542
135.62604243, 2.812
135.64137939, 3.542
135.65671635, 3.646
135.67205331, 3.854
135.68739027, 3.854
135.70272723, 3.750
135.71806419, 3.854
135.73340115, 3.542
135.74873811, 4.896
135.76407507, 4.062
135.77941203, 2.812
135.79474899, 2.500
135.81008595, 3.021
135.82542291, 2.708
135.84075987, 3.333
135.85609682, 3.021
135.87143378, 3.854
135.88677074, 3.437
135.90210770, 3.125
135.91744466, 3.021
135.93278162, 2.708
135.94811858, 3.437
135.96345554, 2.500
135.97879250, 3.854
135.99412946, 3.542
136.00946642, 2.917
136.02480338, 2.708
136.04014034, 3.958
136.05547730, 2.917
136.07081426, 4.479
136.08615122, 3.229
136.10148818, 3.437
136.11682514, 3.854
136.13216210, 2.812
136.14749906, 3.125
136.16283602, 3.125
136.17817298, 4.062
136.19350994, 3.542
136.20884690, 3.125
136.22418386, 2.917
136.23952082, 4.375
136.25485777, 3.542
136.27019473, 4.062
136.28553169, 3.125
136.30086865, 3.229
136.31620561, 3.958
136.33154257, 3.229
136.34687953, 3.333
136.36221649, 2.708
136.37755345, 3.229
136.39289041, 2.917
136.40822737, 2.292
136.42356433, 3.542
136.43890129, 2.708
136.45423825, 3.333
136.46957521, 2.292
136.48491217, 3.333
136.50024913, 3.021
136.51558609, 4.271
136.53092305, 2.708
136.54626001, 4.062
136.56159697, 4.167
136.57693393, 3.958
136.59227089, 2.812
136.60760785, 4.375
136.62294481, 3.750
136.63828177, 3.333
136.65361873, 3.854
136.66895568, 3.542
136.68429264, 3.958
136.69962960, 3.958
136.71496656, 3.333
136.73030352, 3.021
136.74564048, 2.708
136.76097744, 4.479
136.77631440, 4.167
136.79165136, 4.687
136.80698832, 4.062
136.82232528, 3.958
136.83766224, 3.125
136.85299920, 3.437
136.86833616, 3.750
136.88367312, 2.604
136.89901008, 3.333
136.91434704, 3.958
136.92968400, 4.479
136.94502096, 3.542
136.96035792, 3.958
136.97569488, 3.437
136.99103184, 3.437
137.00636880, 3.854
137.02170576, 3.437
137.03704272, 4.167
137.05237968, 2.812
137.06771663, 2.187
137.08305359, 3.646
137.09839055, 3.750
137.11372751, 3.750
137.12906447, 4.583
137.14440143, 2.396
137.15973839, 4.167
137.17507535, 3.750
137.19041231, 5.000
137.20574927, 2.812
137.22108623, 3.125
137.23642319, 3.750
137.25176015, 2.917
137.26709711, 3.750
137.28243407, 3.646
137.29777103, 3.750
137.31310799, 4.062
137.32844495, 3.854
137.34378191, 3.958
137.35911887, 3.854
137.37445583, 3.542
137.38979279, 4.479
137.40512975, 4.062
137.42046671, 3.750
137.43580367, 2.708
137.45114063, 3.437
137.46647759, 3.437
137.48181454, 3.542
137.49715150, 3.854
137.51248846, 4.271
137.52782542, 3.333
